CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
65.52784744178838,0.490523207028434,1.54448850187418,16.658452895786002,14.397368459109932,0.3820877832745374,7.083610943649954,3.721686444416115,69.9067051236436,98.7016925523302,1.5753354341462955,50.830388475408625,0.0,???,Presnt
69.47319532991354,0.5102935060636229,1.502874604709629,20.72887771726629,25.95762258491041,0.4331001024851346,3.414693346765284,2.321252499964774,57.00437401674072,79.29302690797599,5.001597448497668,45.82270719549716,0.0,Epthlial,Absnt
70.41457364554445,0.4586715382589983,1.4695000393903324,21.663850537725644,27.224797104553943,0.4694431551211762,3.278690935635024,2.614738432679648,57.98290522393255,81.03023208133298,4.80058011449536,44.89083807013804,0.0,???,Absnt
55.5978520502242,0.5350495005847731,1.4690583265860515,20.82878371054247,26.127997816307552,0.4976056591820075,3.1831471674085337,2.4416287879158416,66.83105441510497,81.28193571825481,4.814284411376545,47.260746525356346,0.0,Mesnchymal,Absnt
55.98751244860989,0.5057810654916134,1.4755459113065883,22.170428285379913,26.402530045230503,0.4773313220542023,3.3937969353909847,2.515845740063498,58.74041045859371,79.83324039691374,5.243538855047762,44.20212910143824,0.0,Epthlial,Presnt
70.63829014237137,0.4398628691254274,1.3536923306688349,21.61578147083741,31.553057327832303,0.5227446513075522,2.664678867480269,2.2875527469690153,64.92408664255672,80.29405197782744,5.756793956597749,37.26484485311118,1.0,Epthlial,Absnt
8.281593411811157,0.554752788958056,1.4887048241735577,30.726471306780105,26.63804965824652,0.5041901137174448,10.0,4.849105354424978,67.50400711825614,96.51688478416057,4.788100517035978,55.796009931469214,0.0,Epthlial,Absnt
65.64380663134035,0.5300878658683144,1.488694702564672,22.60292269803908,27.76874415100559,0.4967955760870383,3.3280722229372333,2.5352042746475636,58.8787400372344,105.96458859661021,5.0886545628973305,42.41787339383952,0.0,???,Presnt
72.30768749601124,0.4767132376263947,1.3747841428244905,22.569472613633486,32.597878501034245,0.4442181957262693,2.778750127770415,2.155689297010301,66.11217330462215,81.88254332941302,5.068493197313712,35.007544309620656,1.0,Mesnchymal,Absnt
72.29960176206106,0.511917264416939,1.448015481240448,22.809812706827937,29.459724386119586,0.4701989504376894,2.90980435110824,2.2042990856565363,61.24290232384352,78.92676492922023,5.293924746775256,36.44112792053081,1.0,???,Presnt
67.59757659056544,0.4876132814765154,1.4417539195820912,22.574878259996872,26.449737109400743,0.4509844900365435,3.237257007386037,2.439371616691602,57.71412643371712,78.26627828622239,5.775853942539031,43.76614618972094,0.0,???,Absnt
68.0998003720097,0.49518130647758457,1.52762387671485,22.269658853801747,26.250588920080865,0.4192575946964277,3.758011263354622,2.465274104577472,57.79086118669435,80.01933723094515,5.528633245811233,44.29664175116129,0.0,???,Presnt
67.64892172806705,0.48580110821543565,1.4911518617664432,21.51167467488235,26.497891528382937,0.4763332902716238,3.350513570000959,2.463654300194265,57.50965724967731,79.88276163240062,4.146259237763006,43.8649049262409,0.0,Epthlial,Presnt
74.57305383974706,0.5128438691558637,1.4230148213225091,22.964286626751388,28.77779296456305,0.4460236386662108,3.0309599411206225,2.2088728858044027,61.46711524585169,80.55148831925155,5.051788849592781,37.879533894247714,0.0,Epthlial,Absnt
65.68339025167526,0.4946775477139292,1.4441836155797856,21.649435003227843,22.70991902919133,0.4585143854834156,3.279586490066393,2.2192612907696816,-10.0,76.71839109479528,5.137899910144369,46.6470034010472,0.0,Mesnchymal,Presnt
76.35783093314834,0.5915659875001882,1.3624055882948611,21.32450028080534,30.4777218542364,0.45647791832076,2.746017795805864,2.281472425707797,63.80818429871471,81.6825799363657,5.4522342195456215,37.58118174662606,1.0,Epthlial,Absnt
65.10828249132209,0.4925490189872019,1.5070618752294225,21.107350272113703,25.913429503897447,0.4463870969374365,3.5974919791601785,2.5398549182485555,59.47984693388128,79.28233014047372,5.207698846800824,45.299327214317984,0.0,Epthlial,Presnt
66.99030253096377,0.4714986965908142,1.4025456868144814,22.20082645594139,27.43043052302982,0.5130729582455713,3.241509414521812,2.4617962738933894,57.67635617427203,80.23099319820375,4.872236998328382,40.16162856965754,0.0,Mesnchymal,Presnt
-50.0,0.5361504024263279,1.5248926778206031,20.42848626167997,26.15328015970422,0.4472717450374368,3.564694140100552,2.5035867812189596,56.90175588138461,80.82877579397294,5.367616196537415,47.80894714962447,0.0,Epthlial,Absnt
3.5671017126313016,0.5185066834486026,1.5101453984164694,22.29921144579389,25.59117636275933,0.4826147496868334,65.31258285499987,2.594247338516845,50.0764484394933,80.21120591118036,4.739609243595975,44.27169596988616,0.0,Epthlial,Presnt
67.54130308676027,0.47580019538516,1.426288700732107,22.814184145023564,26.207577018837696,0.4971009132193338,3.207386112383444,2.529749905937563,55.80644885351086,79.13848945945522,4.952970408166494,40.66017260438348,0.0,???,Presnt
72.68761894882786,0.4740550469503147,1.3219835945401628,21.96409520701188,28.99047271369092,0.44699294862568,2.7611288934341225,2.2020271305063064,62.35107709527861,79.30776233528428,5.054811081663315,37.81173931510987,0.0,Epthlial,Presnt
74.7269542184058,0.5071312940517778,1.2885798560226045,21.599019197908547,29.281060115469703,0.4752677747119013,2.590152497501457,2.347492982291003,61.80218373205916,79.47321465136459,4.879296075597058,36.63479046868324,1.0,Mesnchymal,Absnt
65.69017771735119,0.5048662480833546,1.5064352431962955,21.40564480996304,25.866487852745717,0.4526151942149896,3.614802092621461,2.5404711209029784,59.69654548353432,78.96834335275682,4.839978529421797,44.715276572362086,0.0,Mesnchymal,Presnt
65.70496114716465,0.5062556725058499,1.475961018265536,22.32494155063179,26.85807732882659,0.474642139953853,3.380426219369901,2.4155693420230584,59.26193330958892,80.13292973579335,4.9270246678753935,43.54441452571262,0.0,Epthlial,Absnt
71.49367480002395,0.5084859325525023,1.3487689952897153,22.30485323704267,29.70782614386508,0.4773176594129651,2.664013103059387,2.304080851211684,60.657387475358206,79.99009873075637,4.849384120357778,36.7445052610265,1.0,???,Presnt
76.41226194022161,0.4511248035465343,1.363289649166525,22.91099543961262,30.78233184370757,0.4627069461597267,2.601703635789669,2.1518567657833447,60.42450284650709,77.40218382345599,5.196477727534738,33.45551576064032,1.0,Mesnchymal,Absnt
69.37289208262553,0.4814946935063995,1.3538290331719192,20.03747225335932,27.627695405580752,0.4930822885257338,2.888923052710539,2.4040380822114376,62.6048147693872,80.77142056072947,5.4105812205289885,43.78064903038478,1.0,Mesnchymal,Absnt
60.05195729585388,0.5017052692114814,1.4655874896138594,21.86691049123907,26.57579202934481,0.4896968060109465,3.2829582154125667,2.5391105460461443,52.38771248271459,79.6066193202531,5.274688210899931,42.85898118760094,0.0,Mesnchymal,Absnt
66.20234533947678,0.5295015492642252,1.5088326835011925,21.530077357851447,26.647297294106473,0.47919931771433,3.4441041186586405,2.5735674249716656,59.06006318507321,80.74057065459542,5.335630039269796,44.17954031088185,0.0,???,Presnt
62.53720451275618,0.516335358105021,1.5032703255422082,21.68086918131697,26.071220076226552,0.4727638547676128,3.570218787520964,2.5680228286653817,60.93220674406011,80.00233152647928,4.673160319565149,44.84048659339538,0.0,Epthlial,Presnt
66.45619117764441,0.4601295408134277,1.4595355612739085,22.180700897604126,26.211518065566377,0.46858412141524,3.3425093446470178,2.4644869991541123,56.31523139134812,78.86619024127363,5.503743624340627,44.346677759939666,0.0,Epthlial,Presnt
528.0220084910393,4.425916952588528,13.43110339588551,167.20447587992965,254.3961098613827,3.5250954891973363,25.54046643774387,23.532537239179856,326.4744434251557,596.5777336924339,54.512433028480125,415.7123043458433,0.0,Mesnchymal,Absnt
72.27320384081011,0.55319841615864,1.3973900567215352,21.88786953961768,30.036268246486067,0.4877524029961791,13.731343136825782,2.262420309645785,63.300952475677086,79.60609543118333,5.232443427435348,37.75228311586734,1.0,???,Presnt
69.35025075835398,0.5288386145777932,-3.0,22.40582249439933,27.443584254487877,0.4972779472698534,3.242399309313366,2.5239837219220345,48.06989412468933,81.29172488086482,5.76690490592008,42.475724911071694,0.0,Epthlial,Absnt
71.09884366174992,0.5022343986161195,1.3949777227153817,20.918734142122748,29.639382169479315,0.5181290616812095,2.6830948593331243,2.3532657543824027,62.36283712792519,78.7754154738596,5.534196450072378,39.310295988524096,1.0,Epthlial,Absnt
71.10495219786728,0.4924777182007693,1.4334404769055231,21.82200560827025,25.89832525680408,0.4803568968149493,3.140537641791804,2.4486346098694347,56.09237578533188,79.13283915026163,5.145393889923058,42.85423567570808,0.0,Mesnchymal,Presnt
68.3795901772669,0.5020990678621435,1.494171861082504,22.135252853284157,28.21486062388682,0.4804275996706049,3.366167849588941,2.5798458975992196,58.6710835100093,81.55376383071113,5.282188568361552,41.72106967284795,0.0,???,Absnt
559.073914666824,3.3653668952884392,13.994926696396918,164.51156789398925,168.2992991797263,2.9512494737850887,33.73934953643729,21.839762368002333,434.3095909135022,596.4389417276473,51.80722141157471,325.0280005867317,0.0,???,Absnt
64.13300742482045,0.5159913848329443,1.4723120387004354,24.184435646471613,26.48061275930362,0.4607146579176289,3.508344455879559,2.482882285522421,56.47463507729821,79.24790963913071,5.02452497293543,40.6655217441337,0.0,Mesnchymal,Presnt
27.341969312812047,0.5415753944824058,1.4685640003041236,22.43661614317712,25.84787439719404,0.5044794216772746,12.526197996307843,2.5512783039713973,60.96564059043582,94.76223730274043,4.905171338834506,43.47998176242472,0.0,???,Absnt
72.45905879897641,0.4998453696445318,1.377630886814456,22.457538358513233,33.06594318091038,0.4975339722333592,2.4825235551585427,2.165325433686413,124.41943224011926,79.17898368651876,4.302878530002733,34.6544500376416,1.0,???,Presnt
65.93230485969181,0.5575498751184671,1.5037180899059388,21.685371352456507,25.72340656102092,0.4611580628997188,3.4870298285716874,2.3898065920801974,57.98727722106055,79.73392748713859,5.313554966683817,44.95309474107686,0.0,Epthlial,Presnt
69.0516976380845,0.4982229165752756,1.474689856225471,21.043955131325188,26.969489622781506,0.47673001285555416,3.3559243570321438,2.625629492801845,58.45047390902357,79.69078346148459,5.309167519661985,43.73974766561191,0.0,Epthlial,Presnt
64.29056101840548,0.5079032015725605,1.4749286913070718,22.2710340272268,26.34395254474557,0.4935793207304867,3.428930885635133,2.627567028546841,58.134294617770465,79.53061233386083,5.053298165859347,42.52005219550703,0.0,Epthlial,Presnt
67.1555663772987,0.4961663792334125,1.5085893417766263,21.41370417181379,27.211047121488075,0.4622983579616894,3.4668056803392107,2.5566182096516727,57.90174909382538,81.3081471948342,5.832590162766717,44.77373207535752,0.0,???,Absnt
65.6972838434382,0.5486023030763396,1.4999061557755415,21.34841315901668,24.39063602867594,0.4613003883792408,3.5245715678352334,2.463060709478518,59.489191517151184,79.10153928049283,4.737588856125604,45.9204423061898,0.0,Mesnchymal,Presnt
-100.0,0.5355366708214452,1.503053988753547,22.04181154870696,26.250477373296683,0.4947138738941566,3.3573744448918292,2.4684193010295656,57.58172035404503,81.71213499775557,5.227863182080424,45.24028369504949,0.0,Epthlial,Presnt
64.75967589757467,0.5631983812197622,1.4487258793839797,23.28141775170544,25.767295439100003,0.4731799220578885,3.2993751372945352,2.3766965896996908,56.15559813770673,78.46563942321862,4.902377539864683,42.29172229422357,0.0,???,Presnt
73.61584199683831,0.4963464129907361,1.4190345246296403,22.250933967797714,31.21159128650173,0.4702904928417366,2.758654267020369,2.250067340464508,63.795114691072,79.44007362329089,4.716224890711826,37.22003578061218,0.0,???,Presnt
76.56892853653532,0.5528251292095149,1.3918974118039875,20.82940769943131,27.62752599261188,0.4467453207158743,3.035026795543724,2.337576092481381,64.50952341821275,82.79920644029173,4.6871744896411744,41.56750877253497,1.0,???,Absnt
66.05748703214691,0.498006546970671,1.4861192030345651,22.0746221501421,27.30806056705552,0.4558006173232502,3.416687222606205,2.556706527620892,55.39736592745688,80.77629791615558,5.136536040100006,43.473827845850685,0.0,Epthlial,Presnt
74.78817286328635,0.4635559294651979,1.432732229518863,23.78364771654709,30.23703058788779,0.4211847522186643,3.011530028085504,2.0237605618543983,63.96715369280281,79.71583636174462,5.090726185210425,34.31840942538609,0.0,???,Presnt
68.33022441548238,0.4538285340506384,1.4088239465598278,21.36468991773616,30.84916483307651,0.5047174865814239,2.7221254156794106,2.3199550191302096,62.13433897749552,79.48234226618081,4.247419173661278,37.99187268994943,1.0,???,Absnt
3.4164316222838167,0.4970594020093121,1.474574437293323,23.30847413473382,27.21195336067808,0.4793801302014668,3.3682220949260486,2.492865727157076,60.8311368515736,78.79284990084454,5.4032300146243175,40.25185904753359,0.0,???,Absnt
74.44405581132641,0.5774559315702842,1.3850516978461944,21.729746816834243,29.510910456668007,0.479453331068452,2.717127696484949,2.280092280789749,60.913892658270456,78.23121635423182,4.935560732283273,37.25396098323112,1.0,Mesnchymal,Presnt
70.90963238124424,0.4919130215032964,1.3424754114777682,21.61402324083152,29.74459032812664,0.475880779698507,2.7972203986168935,2.4106566751325627,62.04310446255202,79.12268484704498,4.550283690109432,39.73933897434252,1.0,???,Presnt
66.4231844172303,0.4428255777739055,1.4492535745190307,23.487448622242603,26.984140147369345,0.4964075285738047,3.243506768072029,2.473823664713048,58.21524249064524,101.70875899569795,5.221065808911134,42.03788709032506,0.0,???,Presnt
72.60148407728502,0.5136963627784247,1.3837336255807098,22.87106212479001,30.62524289008785,0.4791838490554443,2.6926469961192288,2.168593042352801,62.19782670260776,79.13532465886556,4.521135420597516,34.75611738598404,1.0,???,Absnt
68.23645200363603,0.4820853534913013,1.47206704224994,21.81536649580391,27.62012991879777,0.5159301416824159,3.204124625072759,2.652623435172118,61.54235482773436,81.16575173166396,5.554023677616452,42.28848211233311,0.0,???,Absnt
64.69723276919498,0.4894950010816327,1.5031283133257003,22.47298425566711,26.07679116022259,0.434843059430195,3.6568070453529233,2.5048667238860967,56.78922348343056,200.0,4.774174023185686,43.89665899788681,0.0,???,Absnt
67.42050188530524,0.4765155320492182,1.4495242206550891,22.23291704565408,25.16869397606184,0.4900407413305801,3.208922191536161,2.4704535336608906,57.13019824185535,78.86410486736902,5.0943783656471915,44.55411994841174,0.0,Epthlial,Absnt
43.640702898253465,0.4886886775886164,1.479120613882066,23.452577592484605,27.18378170224647,0.4939082197472303,3.439557516107338,2.582905352626602,63.53091324570903,79.05302320292657,5.0591680955773946,39.76000817573815,0.0,???,Presnt
70.93800523329378,0.5246326106560463,1.3605685446354152,22.377660894106945,29.77655925310606,0.4675162541742526,2.801464890423448,2.258479902430884,61.8533613696965,79.4327034310483,5.180625813599105,37.14685669415484,1.0,Epthlial,Absnt
67.45557288343909,0.5197233903275108,1.436720352138432,22.474200151900565,24.894168054340746,0.4811290536743541,3.3845710708132746,2.514097455364801,57.28786165196817,79.59782417124042,5.464979953648532,41.96926737920608,0.0,Epthlial,Presnt
66.50116552480242,0.5236079124001491,1.4855912389310753,22.68285216967022,27.104205215208,0.4566141369318202,3.415584887824468,2.4151084367531146,55.549676253684986,79.52649422807794,5.026077421150109,41.487218404646505,0.0,Epthlial,Presnt
68.38930110253277,0.5371216693067373,1.490407432665172,21.526939671459687,28.30661381729076,0.4773119438456285,3.450628889693974,2.5890161077163216,58.1268463608546,82.25777591636468,4.647975205741216,44.08769334015096,0.0,Mesnchymal,Absnt
71.80162225926462,0.5016956468482997,1.4351592062494594,20.5453808358746,29.78670289584832,0.4705705855568727,2.6648378698438675,2.355141235041448,62.04831992242356,79.91769699157467,4.692975324573244,38.930567668125065,0.0,???,Presnt
