CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
69.30777573695522,0.5349160927139287,1.3980116266500184,22.563647847388467,32.53050285207763,0.4774210808711983,2.6653391875219574,2.2208304459513295,62.62000144633312,77.83994841859824,5.125480606985685,34.59581544851401,1.0,Epthlial,Absnt
75.3599548838597,0.54338472460674,1.421468257012473,22.32992358724064,27.35278969157996,0.4776669848600263,2.991845249242803,2.316678349598385,61.28826056215251,80.36065272743824,4.892909794901422,40.18207966482992,1.0,Epthlial,Presnt
411.3565520864792,2.631686376935346,11.170280416503156,107.33248518913436,192.28107873097375,4.465578827074001,23.2911868418126,17.574928692992792,415.210578731455,484.0563111697052,39.52589474431189,390.1532271270057,0.0,Epthlial,Absnt
49.39468375184826,0.5631983812197622,1.4487258793839797,23.28141775170544,25.767295439100003,0.4731799220578885,14.599790188229079,2.3766965896996908,56.15559813770673,78.46563942321862,4.902377539864683,42.29172229422357,0.0,???,Presnt
61.94597584268693,0.5077552374573661,0.8161759920360868,22.5928926887941,25.463602093334902,0.5032573425662109,3.471022514877598,2.514181953735781,62.060085148270616,79.94525417547565,4.152208804781283,44.45961463192483,0.0,Epthlial,Presnt
64.456948493156,0.4866082763188133,1.5046968024109884,21.03878978002984,24.10996193395612,0.4678118079729225,3.54796521656344,2.3767778933663437,59.67274121416197,79.63690360756827,5.09601686289051,48.28331649815247,0.0,Mesnchymal,Presnt
69.03317867779796,0.5312833182819384,1.457451717861752,23.1922019019272,27.908984146769534,0.4593999261186371,3.2715420100941808,2.594760457359163,57.33357103175162,80.33786996985859,4.806738775167464,38.96292108818877,0.0,Epthlial,Presnt
66.29942011326506,0.5183470150804552,1.4638673190949083,22.23630954806562,29.09023418806819,0.5069773760778861,3.3736259116193663,2.5865859542703,55.534937844956,82.96347959750547,4.899786117073404,43.13430950950925,0.0,Epthlial,Absnt
71.23415356903307,0.5089978730682833,1.3823495300189093,21.245560746050792,30.539450264750855,0.489986832792247,2.7405943136334403,2.3303735284310845,63.35030565105143,79.2687150367305,4.710413422922317,38.08149814525878,1.0,???,Presnt
67.13732091855704,0.495705698146315,1.474147617478206,22.43276258897543,28.303744889110387,0.4743379655446197,3.4178941256993016,2.639752181509881,60.1033881831406,80.86541462003383,5.446881192520255,41.59480679741634,0.0,Epthlial,Presnt
69.06952277272704,0.4940382783717192,1.4256091825317911,22.341973628297303,26.324663469030163,0.4884281850655382,3.3326518375674956,2.511080657184095,58.047202180471714,78.46222104091152,4.918200660574999,41.13387760157589,0.0,Epthlial,Presnt
72.87929841625541,0.5094729153734259,1.3801579791713527,21.68023330148191,30.826486108366066,0.4872884091854094,2.663879477180793,2.276325394028788,63.81999565030876,79.43104108499975,4.915765659297975,36.6902119186919,1.0,???,Absnt
67.10902780114478,0.46968429784635213,1.423040425947864,22.80372352230724,26.06495008803865,0.5020178530450995,3.179453379515737,2.5317075123408697,57.801120139287534,79.1142383873471,5.244047272420126,41.620686124642106,0.0,Mesnchymal,Presnt
67.85779367489175,0.4941908888330258,50.0,20.55990424601112,29.983234938950083,0.5143489310912558,2.7963294114250363,2.4216053985071517,59.67162163624612,80.09673211809363,4.67686584629146,41.90649296736903,1.0,Epthlial,Absnt
74.04414527458411,0.4455569052347379,1.4612950560969895,24.54538935883296,31.04174440887849,0.4348530389592683,2.8567035563818144,1.9991187546470075,64.38832169214638,79.05061273704142,4.940963856680583,34.64586742637268,1.0,???,Presnt
70.99885664915524,0.498218431414827,1.3880779616532637,21.66289772718137,31.95395003628653,0.4806485067923702,2.626825295202426,2.279696944419549,61.96091186435956,79.13135540279913,5.068098663972936,36.146067389507344,1.0,Epthlial,Absnt
70.73336354317736,0.4664213646519534,1.4165639047056513,22.93078579217853,27.3736888082171,0.4841342111495793,3.0696953578462747,2.48376816278662,56.89313687155987,79.32539628188597,5.126640724940329,40.05295702268494,0.0,Epthlial,Presnt
70.26148508757555,0.4717544830384081,1.483284860560047,22.050343266646856,27.605276601549477,0.4900032751853244,3.3622029533493025,2.450571088073903,56.366426894008704,81.20679351374682,5.652541115761066,43.03503306993582,0.0,???,Presnt
66.78513841010844,0.4835368130354325,1.4828431469751355,21.280690894798113,25.77723142927433,0.4533148193585021,3.354694939999065,2.4827682366462813,-10.0,78.6950943637324,5.532260132404305,44.67272967841569,0.0,Epthlial,Absnt
70.93977802934299,0.4533229681068691,1.3889455904336503,23.983071209414085,27.601377088604792,0.4833045407841416,3.065153885892729,2.5686360043332224,55.02620544700952,78.15196380020734,5.532127899336271,36.530218878852565,0.0,Epthlial,Absnt
72.25219629289086,0.4616885049480629,1.4916954474093302,23.54248846326712,29.957185128675064,0.5008340344337675,2.91030859223726,2.18609501040803,62.36312809835711,79.75010974618438,4.940363228685666,37.31101858074482,1.0,Epthlial,Presnt
73.67134921613393,0.4728481516800698,1.4430705321511397,22.70030558525545,34.3958228541066,0.4149019912603377,2.7673552464466806,1.9795934528279735,-10.0,78.40823647204391,5.14671967630002,32.512611123307906,0.0,Mesnchymal,Presnt
68.2689755995832,0.4793837322369002,1.5307580828020366,21.739524027847374,26.398565009538096,0.4458251961326481,3.583405447316978,2.4951071371411686,56.83354666103425,80.71590486647567,4.900914099598011,44.14447070555548,0.0,Mesnchymal,Absnt
70.74271940506165,0.5082735030216324,1.4114075221793576,21.784152010768857,30.44832179850306,0.487224221879819,2.7579306338807723,2.3008772999454625,65.48440935965156,110.7825323598136,4.638839775175533,38.14747271897875,1.0,Epthlial,Presnt
69.56730425611936,0.5185595530802646,1.4985297657675374,21.98889132415572,26.583534902755837,0.46498930088045737,3.365165766946093,2.4768724431772697,57.3086152397335,80.79964624818061,5.4713220889981296,42.67260228144104,0.0,Epthlial,Absnt
68.95476700018855,0.4865950419958906,1.4951751472387151,22.261114091867658,27.140896622480987,0.4404446330904468,3.4310378210792325,2.4038855282833205,55.24809690805402,80.05566706698933,4.444823294990535,42.5111488164612,0.0,Epthlial,Absnt
73.46274645070079,0.49298676326248125,1.4677761437855672,22.405662420765456,30.925166440862164,0.4455087950107568,2.963170881529289,2.105591111711908,60.50886380240564,80.52491703753364,4.725817820673768,36.483694313610265,0.0,Epthlial,Absnt
75.45897918470422,0.4936671237945562,1.4421685733113754,23.358819128513687,30.573465355570026,0.4355770620623457,2.953477965612568,2.0129557739726938,64.30205851160326,79.79836833921222,5.135353486452253,34.02391795160635,1.0,Epthlial,Presnt
64.6166291821047,0.5050953386015246,1.4859526697508838,23.695614875116583,25.84286900916829,0.5085657877078651,3.440053172237534,2.593017094106344,58.44894109254524,79.54464415920185,5.248008450814954,41.61250689449556,0.0,Epthlial,Absnt
73.41266791144298,0.4873895608266795,1.4186923811608736,23.200001391178468,30.33586554438505,0.4303292008764152,2.938745357484847,2.1272694899655487,64.39823299963524,78.40758093784103,4.806579253753382,32.99466394723241,1.0,???,Absnt
70.04385324708991,0.5151955125727992,1.4086743536324682,21.3251809559514,30.794309036218166,0.4984744251719383,2.9300691412514484,2.3571854677976,60.9249808491402,79.14865931464978,4.80098325243736,38.54263416768277,0.0,Epthlial,Presnt
68.65899073230995,0.4964165653119797,1.433789776752708,24.329936095232057,27.470711591766737,0.5177280160813184,3.141883379636872,2.6027232976284145,-50.0,79.64951676675628,4.7190815492240095,42.473331129931985,0.0,Epthlial,Absnt
64.76214676339353,0.5132551922812228,1.4578146723371974,24.10483742881066,26.72636801863453,0.5174643083525181,3.211629042212833,2.5457949360163115,58.58872436246007,79.15915053710357,5.22138638991715,39.062121097893446,0.0,Mesnchymal,Absnt
-100.0,0.4644147641550249,1.5170467178743368,21.875697764469063,25.91626836718903,0.45411474546690156,3.6070338967839466,2.510864749565051,58.13496209409045,79.10432086118222,5.318461451419488,46.57179655871517,0.0,Mesnchymal,Presnt
528.0220084910393,4.425916952588528,13.43110339588551,167.20447587992965,254.3961098613827,3.5250954891973363,25.54046643774387,23.532537239179856,326.4744434251557,607.306872156019,54.512433028480125,415.7123043458433,0.0,Mesnchymal,Absnt
71.25120149836474,0.4817823204263848,1.482083460308882,22.22456805597884,30.155651743054523,0.4718997978752813,3.233515840166887,2.602583373042976,55.59832220811213,82.34760500966703,5.213968772137614,40.48246242305781,0.0,Mesnchymal,Presnt
74.58600043894909,0.5052096949024214,1.3578761231189995,22.066875258559875,29.787580466763885,0.4683909715044297,2.7264142491166314,2.22717451051414,61.53063529115496,78.63838592134077,4.767953011192177,35.90132262038652,1.0,???,Absnt
76.57700029749212,0.4345818653436503,1.4312751930538743,20.85925806197701,27.90924936449169,0.4769605050343687,2.975665441612203,2.2305855473156315,64.44610656500116,200.0,4.721831425376081,41.16099672555172,1.0,Mesnchymal,Presnt
73.66601772575356,0.4991889184478437,1.4037419225203325,21.8180109966023,31.483431428245776,0.4953802613612547,2.6441542291087727,2.3042513296266693,-10.0,78.82974207004484,5.063172983785417,35.92101194064153,1.0,???,Absnt
68.17372662415369,0.4641454318049696,1.4707424469288488,22.664427210893894,26.573688503317562,0.4731628106063837,3.348958091027652,2.472580990350297,59.91584011785118,79.38919407222004,5.033846839115775,41.34548987518372,0.0,Epthlial,Presnt
73.82789434264376,0.5152176121260666,1.4244242920821688,21.566521412601524,29.16302039310464,0.5049298359104792,2.767895466360102,2.3368384944231004,62.13149307350637,79.37104520830285,5.677854568875,38.95936509536458,1.0,Mesnchymal,Absnt
67.86113320340877,0.4882132490419129,1.408399808506101,22.9959354453584,26.66563955320145,0.4784073686760016,3.188459473853938,2.480750746950246,58.302620370447116,78.88680338116038,4.878843896967555,39.758727144695925,0.0,Epthlial,Presnt
71.57203063812324,0.518911449843713,1.455275035916697,22.863032000715528,30.458762759840514,0.46570100653408875,2.808798968821713,2.1422794829279823,500.0,79.85272921960362,5.077941272096833,35.74378941386577,1.0,Epthlial,Presnt
66.51852278996071,0.4827195696511416,1.4746080283308325,22.12731183027273,26.609967662070737,0.5087258552352351,3.347927755892663,2.5548970657109886,58.13051500051063,81.12649703998706,5.639424378514928,44.01296552630018,0.0,Epthlial,Absnt
69.46812070837083,0.5419590312310146,1.3139110371949136,21.141485215670837,29.67053441981882,0.48238227264792,2.612249357519871,2.3112866204045623,61.50048138260276,80.27226189526087,4.938924449770777,37.87202799676849,1.0,Epthlial,Presnt
70.7089935773098,0.5292508693495945,1.3891737992584128,20.094258901436675,28.60268844579331,0.535740201597805,2.86652334013186,2.511787412407908,64.29414514728188,80.4892557813657,5.366140624971576,42.37848581777765,1.0,???,Absnt
66.91514734228892,0.5125304990971518,1.4870040452981588,21.832427345192745,25.83472895385245,0.4678614964172412,3.4458517875189747,2.564903621447854,60.05612118367311,79.66391984285048,5.4017942929184,43.88553078430781,0.0,Epthlial,Absnt
50.42735785948005,0.4663217491346137,1.427705498446254,22.992267331756725,25.56011489851092,0.48044513862583005,17.080561649982116,2.440953392641956,134.5640345612108,79.34605647639918,5.156376966474149,43.204341371715316,0.0,Mesnchymal,Absnt
74.75836591252576,0.5002935288662063,1.7031518028940398,20.8291007886032,30.358818785365173,-0.767076852324019,4.296024909678706,5.522691642397999,63.46157089475465,79.6455154646556,5.528141482851031,34.37642827494525,1.0,Epthlial,Absnt
70.87007520284158,0.5089017482023154,1.3362581649929242,22.064273514307352,32.40861290396886,0.4946131936899575,2.49853418732354,2.2444916954036507,64.80540546437224,79.84352325663052,5.307457148770554,34.798573652468455,1.0,Mesnchymal,Absnt
70.78633076102966,0.4909253693083708,0.6470724972762751,20.873737972436444,29.130137378961837,0.48722434930174463,2.87661463299309,2.396307695509224,60.2532478681171,79.87343874567516,5.140630293378045,41.44817748788162,1.0,Epthlial,Absnt
68.18581515352776,0.496996062657427,1.4533572305780906,22.702628285655962,26.506418905939405,0.49026429808202526,3.2277951525480515,2.2809918675295844,55.96244129399446,78.1194588080275,5.655361465990739,42.924851599708475,0.0,Epthlial,Presnt
64.04274455093517,0.4965387705870728,1.478331780146828,22.773107520222982,26.05217209074653,0.473770341251346,3.5581395100481767,2.557528584472496,59.18031832577867,61.54967028593066,5.027733071810524,42.54588433232496,0.0,???,Presnt
71.12273611588189,0.4416500111061484,1.3523078489747036,20.546267843168984,27.737197330138333,0.5115627800047885,2.744324757053735,2.4416872117706045,62.73064811110564,79.60119985755699,5.05849980609553,42.15121087191246,1.0,Epthlial,Presnt
551.672744243078,5.048566054248209,7.362375562495075,164.36719317371563,162.27756672737928,3.1584477398475777,14.473087819035252,17.915416027735958,493.7282626594737,572.3182837536643,45.40560228808961,302.90342476260395,1.0,???,Presnt
68.36761209155726,0.49035890975110835,1.4158083711507703,23.21080652286953,27.18623753539305,0.4917317892932399,3.064887643098508,2.413447348212172,56.50318189113269,78.27509169321995,4.808874019494756,39.80308675467706,0.0,Epthlial,Absnt
62.80690864636917,0.5417397724611848,1.4967075919759028,20.81652983839999,24.28325259828179,0.46931138321490473,3.5448042071005705,2.523150066584912,57.896824142474415,79.80499222804215,4.821998328381963,48.78217128134344,0.0,???,Absnt
77.61207953642217,0.4629598245898559,-3.0,22.326216612037072,30.40144880489804,0.4369036003163086,2.8042750005555273,2.213128053547556,61.68147155121984,80.69551199691298,4.790996715955318,35.611832599546936,1.0,Epthlial,Absnt
73.22058258363631,0.4839920825409465,1.42311063972223,23.21321633064901,30.86271394037142,0.4491013574764552,2.924646291979847,2.121637274939987,61.80556701541481,78.98668255670006,5.863790655712908,36.16228941526504,1.0,Epthlial,Presnt
70.08653836585066,0.4982783470046158,1.4451723674651045,21.00663322988697,27.962516895100737,0.469333291031381,3.3587642703438334,2.5300907936080903,58.20938214813052,80.19923685575081,4.787397024738704,42.51876526375462,0.0,???,Presnt
70.55067597351082,0.4488115272022764,1.410513444062112,22.207212367957496,30.93675949181685,0.4872374962075312,2.7373899868897125,2.256258751800645,62.64599060457115,79.44269404392557,5.0219074430173265,36.70755790891222,1.0,Epthlial,Absnt
67.46924438032956,0.493873270512711,1.5050463035295971,21.563159230889404,25.987763996828434,0.4421192488673519,3.48879862419724,2.501538719284942,58.457516833140325,78.56668323678736,5.389860982275579,44.999557373691474,0.0,???,Presnt
67.49736440981891,0.4972515482032285,1.4088183588640626,22.823582907187724,26.600145499807063,0.5139757076710837,3.048784606452964,2.486838608424545,58.9433446155913,78.21292579162852,5.155080474416369,39.62275084837174,0.0,Mesnchymal,Absnt
69.54359579600087,0.4773031195470768,2.543903932710526,19.197822063598377,24.54553946479088,5.029925063629451,3.239896382255769,1.46896866342079,55.1173427300405,79.70181982058952,5.407120934951012,44.122445975827205,0.0,???,Absnt
67.79136655209079,1.1670982781279338,2.672228846450113,23.857771551478503,24.51533886693737,1.233544589773612,3.836903239657586,2.326503410929951,58.85836685854005,77.6558312497167,2.4755980571704987,43.07511533595578,0.0,???,Absnt
71.10495219786728,0.4924777182007693,1.4334404769055231,21.82200560827025,25.89832525680408,0.4803568968149493,3.140537641791804,2.4486346098694347,56.09237578533188,79.13283915026163,5.145393889923058,42.85423567570808,0.0,Mesnchymal,Presnt
68.80034034333008,0.512315297259251,1.4482686778706997,23.009163994323096,31.246573217969676,0.4969348719586623,2.7133599327782942,2.213640270064075,65.80875292188084,80.42834661068001,5.0179588646535205,37.01486104756685,1.0,Mesnchymal,Absnt
72.91457015684352,0.4791996633144405,1.360460448934485,22.179813292761672,29.268924040228445,0.4734168690850803,2.832386416931822,2.2886175344073525,62.28039715296435,81.48425054502638,5.44224109419484,38.82354340887175,1.0,Epthlial,Presnt
